Date,Open,High,Low,Close,Volume,Adj Close
2015-11-04,52.220001,52.919998,51.299999,51.759998,2423000,50.891869
2015-11-03,52.130001,53.130001,51.349998,51.959999,2132500,51.088515
2015-11-02,51.009998,52.66,50.630001,52.349998,2798200,51.471973
2015-10-30,51.380001,51.830002,50.50,50.77,2875200,49.918475
2015-10-29,52.209999,52.209999,51.029999,51.299999,1664500,50.439585
2015-10-28,51.610001,52.400002,51.02,52.259998,2016500,51.383483
2015-10-27,52.610001,52.869999,51.18,51.57,1807700,50.705057
2015-10-26,53.759998,54.07,52.880001,53.099998,1701300,52.209394
2015-10-23,54.209999,54.27,53.43,54.119999,2087900,53.212287
2015-10-22,52.560001,53.990002,52.27,53.700001,2228000,52.799333
2015-10-21,52.549999,53.00,51.130001,52.209999,2615900,51.334322
2015-10-20,51.610001,52.990002,51.459999,51.77,1593600,50.901703
2015-10-19,52.00,52.209999,51.119999,51.48,2130100,50.616566
2015-10-16,53.560001,53.68,51.740002,52.32,2153600,51.442478
2015-10-15,52.82,53.650002,51.869999,53.41,2668800,52.514196
2015-10-14,51.400002,52.700001,50.91,52.529999,2660300,51.648955
2015-10-13,49.93,51.599998,49.240002,51.080002,3530900,50.223277
2015-10-12,50.380001,50.73,49.259998,50.380001,2107900,49.535017
2015-10-09,53.34,53.669998,50.669998,50.779999,2529400,49.928306
2015-10-08,51.73,53.32,51.400002,52.860001,2981000,51.973422
2015-10-07,49.459999,52.279999,49.380001,52.220001,4222700,51.344156
2015-10-06,48.82,50.150002,48.82,49.549999,2780700,48.718936
2015-10-05,47.700001,49.84,47.650002,49.040001,3874300,48.217492
2015-10-02,44.00,47.419998,43.849998,47.110001,3561200,46.319862
2015-10-01,44.970001,45.439999,44.029999,44.799999,2517400,44.048604
2015-09-30,44.869999,45.529999,43.98,44.900002,3822400,44.146929
2015-09-29,44.25,45.16,43.880001,44.189999,2486600,43.448835
2015-09-28,45.889999,46.099998,44.049999,44.060001,2524200,43.321018
2015-09-25,47.07,47.169998,46.119999,46.369999,3829500,45.592272
2015-09-24,47.27,47.73,45.50,46.419998,5144800,45.641432
2015-09-23,51.310001,51.599998,47.360001,47.740002,3225600,46.939296
2015-09-22,50.93,51.369999,49.900002,51.099998,4703800,50.242939
2015-09-21,52.52,53.00,51.43,51.720001,1375200,50.852542
2015-09-18,53.360001,53.360001,51.549999,52.029999,4422700,51.157341
2015-09-17,54.700001,55.740002,53.720001,53.849998,2014800,52.946815
2015-09-16,54.759998,55.25,54.50,54.779999,1620000,53.861217
2015-09-15,53.889999,55.00,53.32,54.779999,2067400,53.861217
2015-09-14,55.919998,56.00,53.66,53.849998,2836600,52.946815
2015-09-11,55.869999,56.41,55.00,55.880001,1358100,54.94277
2015-09-10,56.849998,57.080002,56.00,56.400002,872200,55.454049
2015-09-09,57.869999,58.900002,56.810001,56.959999,1631200,56.004654
2015-09-08,56.860001,57.439999,56.330002,56.91,1569300,55.955493
2015-09-04,55.889999,56.57,55.200001,55.48,1546300,54.549477
2015-09-03,55.59,57.23,55.48,56.970001,2438700,56.014488
2015-09-02,55.57,56.080002,54.439999,55.549999,2107300,54.618303
2015-09-01,55.900002,57.07,54.299999,54.84,3155400,53.920212
2015-08-31,57.450001,58.540001,56.93,57.380001,2285200,56.417612
2015-08-28,57.43,57.700001,56.66,57.470001,2415100,56.506102
2015-08-27,57.490002,58.259998,56.360001,57.880001,2321000,56.909226
2015-08-26,56.98,57.009998,54.630001,56.110001,3260000,55.168912
2015-08-25,59.049999,59.360001,55.75,55.790001,2338100,54.854279
2015-08-24,56.049999,59.869999,55.400002,55.900002,3180600,54.962435
2015-08-21,60.799999,60.82,59.220001,59.52,2531400,58.521718
2015-08-20,61.700001,62.509998,60.470001,61.07,2102700,60.045721
2015-08-19,63.290001,63.549999,61.880001,61.93,1767800,60.891297
2015-08-18,63.689999,63.799999,62.799999,63.470001,2097000,62.405469
2015-08-17,63.830002,64.050003,62.779999,64.029999,1763700,62.956074
2015-08-14,63.610001,65.120003,63.150002,63.830002,3147300,62.759432
2015-08-13,61.959999,63.900002,60.700001,63.220001,2862000,62.159662
2015-08-12,56.880001,62.009998,56.580002,61.639999,6556300,60.60616
2015-08-11,59.23,59.689999,56.740002,57.27,4470500,56.014487
2015-08-10,59.57,62.27,59.09,60.950001,4793600,59.613812
2015-08-07,62.669998,63.619999,57.779999,58.939999,4121900,57.647874
2015-08-06,65.940002,67.160004,62.91,63.00,5808100,61.618869
2015-08-05,61.150002,62.040001,60.23,61.619999,2368600,60.269122
2015-08-04,59.450001,61.02,59.139999,60.529999,1855700,59.203017
2015-08-03,59.00,59.59,58.200001,59.02,1400100,57.726122
2015-07-31,59.27,59.869999,58.950001,59.200001,1251500,57.902176
2015-07-30,59.369999,60.029999,58.950001,59.119999,1081600,57.823928
2015-07-29,59.099998,59.68,58.599998,59.23,1472500,57.931518
2015-07-28,59.43,59.439999,58.209999,58.900002,2096300,57.608754
2015-07-27,60.34,60.34,58.75,59.09,2620100,57.794587
2015-07-24,61.880001,61.880001,60.369999,60.849998,1619200,59.516002
2015-07-23,62.619999,63.25,62.040001,62.32,1355700,60.953777
2015-07-22,63.23,63.23,61.720001,62.52,2108900,61.149393
2015-07-21,64.919998,65.529999,63.830002,63.939999,2083700,62.538261
2015-07-20,67.470001,67.610001,64.599998,65.00,5547800,63.575024
2015-07-17,62.59,70.32,60.959999,68.919998,9629500,67.409085
2015-07-16,62.419998,62.82,62.07,62.740002,1322700,61.364571
2015-07-15,62.650002,62.790001,62.029999,62.150002,1120600,60.787505
2015-07-14,61.959999,63.18,61.709999,62.68,1558300,61.305885
2015-07-13,62.029999,62.619999,61.66,62.099998,1463800,60.738598
2015-07-10,61.540001,61.84,61.18,61.709999,1324300,60.357149
2015-07-09,60.84,61.599998,60.509998,60.799999,2407200,59.467099
2015-07-08,61.610001,61.610001,60.150002,60.150002,2792800,58.831351
2015-07-07,63.400002,63.459999,61.18,62.110001,3043900,60.748381
2015-07-06,63.970001,64.300003,63.23,63.549999,2214200,62.156811
2015-07-02,65.379997,65.550003,64.449997,64.540001,1819000,63.125109
2015-07-01,64.32,65.75,64.059998,65.099998,2593200,63.67283
2015-06-30,62.98,65.040001,62.779999,64.279999,3076200,62.870807
2015-06-29,63.419998,64.150002,62.50,62.560001,1527300,61.188517
2015-06-26,64.669998,65.690002,63.700001,63.810001,5489300,62.411113
2015-06-25,63.18,64.120003,63.099998,63.959999,1939800,62.557823
2015-06-24,63.330002,63.869999,63.009998,63.099998,1244600,61.716676
2015-06-23,64.300003,64.580002,63.630001,63.639999,1383700,62.244838
2015-06-22,63.509998,64.190002,63.09,64.190002,2793300,62.782784
2015-06-19,64.120003,64.300003,62.959999,63.240002,3696500,61.85361
2015-06-18,63.369999,65.029999,63.369999,64.25,2587700,62.841466
2015-06-17,318.460007,318.500004,311.410007,316.679993,4303500,61.947502
2015-06-16,317.800007,321.809998,315.00,320.820007,2503000,62.757353
2015-06-15,314.160004,317.999992,312.000008,317.590008,2345000,62.125515
2015-06-12,318.449993,319.880009,316.009998,316.159992,1686500,61.845782
2015-06-11,320.540009,323.979988,318.610001,319.260006,2527000,62.452192
2015-06-10,317.290001,321.839981,316.830006,320.419998,1777000,62.679105
2015-06-09,314.689999,317.600002,314.139996,315.59,1668000,61.734283
2015-06-08,317.670021,319.980011,315.079994,315.320015,1880500,61.681469
2015-06-05,317.019997,321.230011,316.000004,317.869987,3168000,62.180283
2015-06-04,319.920006,321.899986,317.820015,318.470001,4398000,62.297655
2015-06-03,320.170021,323.689995,317.339993,321.819992,3247000,62.952965
2015-06-02,316.820011,321.329994,316.189995,319.269981,2634500,62.454144
2015-06-01,316.730003,319.989986,314.070015,316.609993,3301000,61.933809
2015-05-29,322.070007,322.670021,315.880013,315.880013,4641000,61.791013
2015-05-28,321.500015,323.190002,318.290005,321.650009,3170500,62.919714
2015-05-27,319.859982,322.099991,317.230015,321.329994,3289500,62.857114
2015-05-26,319.049988,320.540009,317.010002,319.090004,3857500,62.418937
2015-05-22,319.269981,322.390022,315.100002,320.920029,3883500,62.776919
2015-05-21,311.390018,320.569992,309.659996,317.089996,5429500,62.027705
2015-05-20,310.100002,312.999992,308.29998,310.959988,3211000,60.828581
2015-05-19,308.269997,310.410004,306.519985,310.249996,3025500,60.689695
2015-05-18,306.870003,309.73999,306.040001,307.57,3205500,60.165447
2015-05-15,303.969994,307.790012,302.609978,306.730003,3747000,60.00113
2015-05-14,305.629997,306.870003,302.609978,304.290009,3494000,59.52383
2015-05-13,301.410007,306.25,301.040001,305.340004,2431000,59.729225
2015-05-12,306.519985,307.459984,303.109989,303.320007,3069000,59.040659
2015-05-11,311.709995,312.999992,305.809994,308.390007,4730500,60.027525
2015-05-08,310.489998,313.329983,305.340004,310.859985,5826000,60.508301
2015-05-07,294.399986,301.549988,289.640007,300.089989,5851500,58.411942
2015-05-06,290.249996,295.440006,289.880009,294.60001,3096500,57.343328
2015-05-05,294.390011,295.529995,289.780006,290.209999,2902000,56.488821
2015-05-04,293.82,297.290001,293.380013,293.799992,2145000,57.187606
2015-05-01,289.80999,296.05999,287.670021,294.500008,2690500,57.323863
2015-04-30,292.019997,292.140007,286.790009,287.469997,3720000,55.955485
2015-04-29,288.810005,292.700005,286.290016,291.499996,2321500,56.739917
2015-04-28,287.04998,288.810005,283.260002,287.840004,2579500,56.027506
2015-04-27,294.73999,295.549984,288.290005,288.549995,3453000,56.165705
2015-04-24,289.859982,294.769993,289.350014,294.440002,2612000,57.312183
2015-04-23,285.950012,291.410007,285.040016,289.769993,2699500,56.403175
2015-04-22,285.779991,286.980019,281.959991,285.640011,2095000,55.599282
2015-04-21,287.209988,288.950005,285.600014,285.820007,3734500,55.634318
2015-04-20,291.450005,293.82,287.280006,287.970009,3357000,56.052811
2015-04-17,292.230015,297.119999,290.939999,291.230011,4181000,56.687365
2015-04-16,284.980011,295.790005,284.019985,292.959995,3791000,57.024103
2015-04-15,282.339993,288.42001,282.339993,286.679993,2995500,55.801712
2015-04-14,283.719997,283.969994,278.980007,282.399998,2496000,54.968619
2015-04-13,286.239986,287.890015,283.309994,284.01001,2145500,55.282005
2015-04-10,284.80999,286.459999,281.630001,284.519997,2990000,55.381273
2015-04-09,283.120003,287.649994,283.120003,284.80999,2999000,55.43772
2015-04-08,281.499996,286.820011,281.499996,284.950008,3686000,55.464974
2015-04-07,281.519985,285.00,280.609989,281.25,2309500,54.744774
2015-04-06,279.459991,283.55999,277.999992,281.32,2843000,54.7584
2015-04-02,282.390022,285.900002,278.500004,280.219994,2750000,54.544286
2015-04-01,284.689999,285.880013,280.440006,284.140015,3446000,55.30731
2015-03-31,287.940006,290.19001,282.739983,283.68,4118500,55.217769
2015-03-30,289.679985,293.149986,289.679985,290.980015,2027500,56.638703
2015-03-27,293.540001,294.249992,287.959995,288.660011,2519500,56.187119
2015-03-26,293.369999,298.120003,292.640018,294.249992,3369500,57.275198
2015-03-25,296.410007,300.59,293.689995,293.75,2591500,57.177876
2015-03-24,288.55999,295.679989,287.999992,295.010014,3950000,57.423135
2015-03-23,291.000004,292.82999,289.659996,289.989986,2793000,56.445996
2015-03-20,292.290001,293.09,288.290005,290.230007,5802000,56.492716
2015-03-19,292.619991,294.589996,290.00,290.030003,3447000,56.453785
2015-03-18,287.769985,296.25,284.850006,294.799995,4174500,57.382255
2015-03-17,291.010017,293.220005,288.929996,289.429989,3147000,56.336994
2015-03-16,292.719994,295.019989,291.670017,293.010006,2199000,57.033837
2015-03-13,290.629997,293.359985,289.01001,292.640018,2303500,56.96182
2015-03-12,293.470001,295.200005,289.609985,291.899986,2365000,56.817774
2015-03-11,294.839993,295.950012,290.45002,290.769997,5811500,56.597824
2015-03-10,299.450016,301.160011,291.980019,292.920017,5369000,57.016321
2015-03-09,299.390011,305.26001,298.570004,304.269981,2410500,59.22557
2015-03-06,301.369991,302.000008,297.000008,298.040009,3336000,58.012918
2015-03-05,304.989986,306.459999,302.420006,303.290005,2231500,59.034819
2015-03-04,310.519981,313.619995,304.179993,304.939995,3243500,59.355987
2015-03-03,310.499992,312.69001,308.799992,311.230011,3154000,60.580326
2015-03-02,306.230011,313.100014,303.309994,311.369991,4309000,60.607573
2015-02-27,306.980019,308.719997,304.880009,306.230011,3321000,59.607086
2015-02-26,306.950016,308.899994,301.630001,306.609993,2460000,59.681049
2015-02-25,312.320004,313.129997,305.880013,307.23999,3061000,59.803676
2015-02-24,311.200008,314.429989,308.320007,311.879997,2399000,60.706845
2015-02-23,308.890018,313.689995,308.890018,312.679996,2911500,60.862563
2015-02-20,303.200016,308.649998,300.950012,308.390007,3010500,60.027525
2015-02-19,296.489983,306.590004,295.00,304.379997,3864500,59.246984
2015-02-18,291.599998,299.920006,291.260014,296.200008,6091500,57.654765
2015-02-17,300.19001,302.410011,296.519985,298.709984,3932500,58.143327
2015-02-13,302.459984,304.480019,300.010014,301.399994,2582000,58.666932
2015-02-12,299.500008,303.980007,297.519989,302.600002,2420500,58.900512
2015-02-11,298.630009,300.79998,296.870003,298.790016,3135500,57.866933
2015-02-10,297.450008,300.160007,293.290005,298.040009,2367000,57.721678
2015-02-09,294.920006,298.609982,293.999996,297.010002,2271000,57.522196
2015-02-06,299.790001,299.790001,292.019997,296.640015,3720000,57.45054
2015-02-05,299.640007,301.809998,296.299992,299.60001,3120000,58.023805
2015-02-04,299.14999,301.850014,296.209984,297.059994,3811000,57.531878
2015-02-03,305.040016,306.950016,298.070011,301.040001,3930000,58.302689
2015-02-02,307.43,307.999992,299.570007,304.769993,2370500,59.02508
2015-01-30,303.769989,310.620003,303.079987,305.380001,2503000,59.143221
2015-01-29,301.599998,307.010002,297.790012,306.790009,2644000,59.416298
2015-01-28,308.309994,308.309994,300.640011,301.149998,1484000,58.323992
2015-01-27,302.000008,308.320007,301.489983,306.209984,2736500,59.303965
2015-01-26,300.890007,304.750004,299.619999,303.82,1520500,58.841094
2015-01-23,307.109985,307.940006,301.450005,301.749992,2938000,58.440194
2015-01-22,303.999996,307.549992,302.000008,307.250004,2890000,59.505386
2015-01-21,303.29998,304.049988,299.780006,302.260017,1938000,58.538971
2015-01-20,302.739983,306.399994,298.390007,303.309994,5395000,58.742321
2015-01-16,290.00,298.040009,288.459988,297.630005,4406000,57.642272
2015-01-15,293.380013,296.209984,287.999992,288.739986,6182000,55.920534
2015-01-14,296.070004,298.409996,286.000004,289.34,5592000,56.03674
2015-01-13,299.570007,303.09,295.010014,299.239998,4941500,57.954081
2015-01-12,295.739994,300.79998,291.010017,297.619991,5113500,57.640333
2015-01-09,295.269985,299.399986,294.249992,297.179985,4201000,57.555117
2015-01-08,294.20002,295.130005,290.320015,294.780006,3931000,57.090311
2015-01-07,284.769993,292.719994,284.769993,290.739994,6901000,56.307878
2015-01-06,280.019989,286.519985,279.650002,282.679996,5571500,54.746891
2015-01-05,279.20002,281.940002,275.149994,276.950016,4224000,53.63716
2015-01-02,274.230003,278.719997,272.989998,277.89999,3689000,53.821142
2014-12-31,273.059998,276.350002,271.499996,272.540016,1975000,52.783071
2014-12-30,271.679993,275.880013,271.089993,273.519993,1816000,52.972864
2014-12-29,274.609985,276.829987,272.010002,272.89999,2523500,52.852788
2014-12-26,276.489983,278.059998,273.320007,274.609985,2241000,53.183964
2014-12-24,278.670006,278.670006,274.519997,275.489998,2348500,53.354397
2014-12-23,272.880001,279.399986,271.779995,278.649998,4757000,53.966397
2014-12-22,267.609978,270.970001,264.890022,270.470009,2779000,52.382171
2014-12-19,263.600006,267.450008,260.019989,265.950012,4308000,51.506779
2014-12-18,260.299988,260.950012,255.179996,259.359989,2969500,50.230484
2014-12-17,250.710011,257.299995,248.929996,256.760006,3574000,49.726943
2014-12-16,245.009995,252.059994,244.80999,248.869991,4818000,48.198876
2014-12-15,249.109993,253.009987,246.420002,247.989998,4260000,48.028447
2014-12-12,251.289997,252.439995,247.89999,248.800011,3168500,48.185323
2014-12-11,252.460003,254.109993,250.200005,251.919994,4560000,48.789573
2014-12-10,259.880009,259.920006,252.019997,252.460003,4438500,48.894157
2014-12-09,259.049988,261.44001,255.359993,260.709991,4742000,50.49194
2014-12-08,266.239986,267.040005,261.730003,263.950005,3365000,51.119436
2014-12-05,271.149998,271.970005,267.530003,268.329983,2442500,51.967711
2014-12-04,268.999996,271.829987,267.130013,269.959984,2744500,52.283394
2014-12-03,268.170013,273.989983,267.57,269.989986,3803500,52.289205
2014-12-02,266.679993,270.929985,265.019989,268.220005,2671500,51.946411
2014-12-01,267.719994,270.98999,264.679985,267.109985,3268500,51.731433
2014-11-28,269.839993,271.410007,267.070007,268.149986,2723500,51.93285
2014-11-26,272.200012,273.29998,266.499996,271.640015,2916000,52.608767
2014-11-25,276.350002,278.09,272.560005,272.560005,4077000,52.786943
2014-11-24,278.200016,278.839989,275.429993,277.130013,3275000,53.67202
2014-11-21,277.820015,280.279999,275.060005,278.380013,4875500,53.914109
2014-11-20,272.450008,274.799995,270.380001,273.070011,2701000,52.885716
2014-11-19,275.340004,278.640022,270.07,272.029991,3425500,52.684294
2014-11-18,270.559998,273.359985,267.890015,269.689999,3126500,52.231106
2014-11-17,265.85001,271.950016,265.779991,270.010014,2812500,52.293084
2014-11-14,266.989994,268.950005,263.869991,266.109982,3101500,51.537761
2014-11-13,265.709991,268.700008,265.620003,267.119999,2950500,51.733372
2014-11-12,265.200005,267.660007,263.439999,266.380005,3353000,51.590057
2014-11-11,254.399986,268.790016,254.399986,266.809998,6256000,51.382828
2014-11-10,251.98,256.230011,248.09,254.399986,5035000,48.992882
2014-11-07,252.539997,255.499992,249.669991,250.919991,3812500,48.322697
2014-11-06,242.539997,256.160011,241.030006,251.520004,6183000,48.438249
2014-11-05,253.710003,257.69001,251.970005,253.630009,5831000,48.844598
2014-11-04,255.00,256.769981,251.450005,252.469997,4622000,48.621201
2014-11-03,261.25,261.720009,255.020008,256.100006,3802500,49.320276
2014-10-31,262.519989,265.179996,257.200012,260.00,4045500,50.071345
2014-10-30,255.389996,261.170006,254.580002,259.239998,3105000,49.924982
2014-10-29,260.510006,261.64999,254.619999,257.390022,4776500,49.56871
2014-10-28,256.599998,260.66,256.299992,260.340004,3067500,50.136823
2014-10-27,258.059998,258.059998,253.09,255.020008,3724500,49.112287
2014-10-24,256.970005,261.380005,255.300007,260.410004,3128500,50.150304
2014-10-23,258.760014,267.709999,254.570007,255.699997,3069000,49.243241
2014-10-22,253.449993,258.29998,253.02,254.529991,4627000,49.017919
2014-10-21,250.480003,253.789997,248.549995,252.910004,3710000,48.705938
2014-10-20,245.629997,249.699993,244.109993,248.299999,3726500,47.818134
2014-10-17,247.010002,252.719994,243.479996,244.960003,11429000,47.17491
2014-10-16,249.169998,257.230015,247.299995,253.850002,4664000,48.886965
2014-10-15,250.00,256.57999,239.460011,254.27,7247000,48.967849
2014-10-14,251.550007,253.869991,243.810005,252.639999,5607000,48.65394
2014-10-13,265.970001,267.57,252.299995,252.820015,4321500,48.688608
2014-10-10,269.679985,272.200012,262.989998,266.109982,4742500,51.248018
2014-10-09,281.209984,281.209984,268.890018,271.049995,5076500,52.199376
2014-10-08,282.679996,283.029995,270.279999,280.279999,6463500,53.976909
2014-10-07,272.50,290.290012,272.50,282.76001,7929000,54.454515
2014-10-06,276.609993,276.609993,271.329994,273.109989,3098000,52.596094
2014-10-03,276.779995,278.999996,274.910011,275.019989,3864500,52.963926
2014-10-02,267.359982,276.390018,263.82,275.959988,5590500,53.144952
2014-10-01,279.160004,281.950016,269.239998,269.249992,6556500,51.852728
2014-09-30,278.230019,279.820004,276.000004,279.220009,5656000,53.772774
2014-09-29,275.750008,280.340004,273.999996,278.619995,6573000,53.657222
2014-09-26,270.750008,280.079994,269.859982,277.859993,4967500,53.510859
2014-09-25,271.980019,273.549995,269.320011,271.049995,3924000,52.199376
2014-09-24,267.859993,274.799995,266.18,272.329979,6451000,52.445878
2014-09-23,267.250004,275.140018,260.32999,269.370003,17822000,51.875839
2014-09-22,258.220005,258.769989,254.759998,255.779991,3632500,49.258646
2014-09-19,261.019993,262.510014,258.380013,258.380013,5362000,49.759364
2014-09-18,257.730007,260.249996,256.70002,259.709988,2781000,50.015493
2014-09-17,254.820004,257.970009,254.500008,256.310005,3059500,49.360718
2014-09-16,251.499996,255.499992,251.240005,254.460011,2523500,49.004442
2014-09-15,250.499992,252.439995,250.060005,252.039986,2948000,48.538388
2014-09-12,250.509987,251.789989,249.210014,250.639992,2155500,48.268775
2014-09-11,249.570007,252.339993,248.619995,250.769997,1855500,48.293811
2014-09-10,251.160011,251.739998,248.210011,251.499996,3606500,48.434396
2014-09-09,254.200001,254.34,250.330009,250.970001,3383000,48.332329
