Date,Open,High,Low,Close,Volume,Adj Close
2015-07-21,102.50,102.730003,101.540001,101.900002,252600,100.880589
2015-07-20,101.650002,102.300003,101.220001,102.199997,166700,101.177584
2015-07-17,102.269997,102.269997,101.260002,101.720001,281000,100.70239
2015-07-16,101.849998,102.279999,101.660004,102.269997,242300,101.246883
2015-07-15,101.809998,102.139999,100.900002,101.059998,321200,100.048989
2015-07-14,102.230003,102.510002,101.739998,102.129997,303000,101.108284
2015-07-13,102.099998,102.699997,101.650002,102.07,339600,101.048887
2015-07-10,102.459999,102.889999,101.279999,101.699997,359000,100.682586
2015-07-09,102.00,102.400002,101.339996,101.360001,467100,100.345991
2015-07-08,101.510002,102.150002,100.589996,100.75,565800,99.742093
2015-07-07,100.349998,102.220001,99.50,102.050003,661900,101.02909
2015-07-06,99.870003,100.550003,99.709999,99.980003,1553700,98.979799
2015-07-02,102.080002,102.089996,100.169998,100.690002,545300,99.682695
2015-07-01,101.120003,101.790001,100.839996,101.580002,534100,100.563791
2015-06-30,100.50,100.959999,100.00,100.18,630900,99.177795
2015-06-29,100.449997,101.059998,99.709999,99.790001,661800,98.791697
2015-06-26,100.529999,100.959999,100.019997,100.93,1353100,99.920292
2015-06-25,100.209999,100.519997,99.709999,100.080002,359200,99.078797
2015-06-24,101.419998,101.510002,100.080002,100.239998,348900,99.237193
2015-06-23,101.860001,101.860001,100.949997,101.279999,453600,100.266789
2015-06-22,101.279999,102.410004,100.949997,101.440002,337600,100.425192
2015-06-19,101.230003,101.540001,100.800003,100.910004,863200,99.900496
2015-06-18,100.160004,102.040001,100.160004,101.599998,603900,100.583588
2015-06-17,99.400002,100.050003,98.93,99.970001,523400,98.969897
2015-06-16,97.269997,99.120003,97.190002,99.040001,384300,98.0492
2015-06-15,97.660004,98.150002,96.75,97.160004,422100,96.188011
2015-06-12,98.099998,98.610001,97.669998,98.169998,365300,97.187901
2015-06-11,98.849998,99.029999,98.150002,98.269997,472300,97.286899
2015-06-10,97.860001,98.550003,97.580002,98.440002,600100,97.455204
2015-06-09,97.470001,97.93,96.959999,97.160004,622700,96.188011
2015-06-08,97.099998,98.139999,96.010002,97.43,515500,96.455306
2015-06-05,98.470001,98.629997,96.730003,97.239998,874000,96.267205
2015-06-04,96.730003,99.459999,96.730003,98.459999,977100,97.475001
2015-06-03,94.559998,96.769997,94.410004,96.75,736400,95.782109
2015-06-02,93.629997,94.839996,93.269997,94.349998,714900,93.406117
2015-06-01,94.269997,94.57,93.120003,93.629997,660500,92.693319
2015-05-29,94.760002,95.099998,94.230003,94.269997,610800,93.015065
2015-05-28,94.089996,95.129997,93.889999,94.849998,393000,93.587346
2015-05-27,94.50,94.540001,93.769997,93.949997,473400,92.699325
2015-05-26,94.599998,95.010002,94.160004,94.220001,385900,92.965735
2015-05-22,94.720001,94.970001,94.18,94.50,307600,93.242006
2015-05-21,95.010002,95.389999,94.169998,94.82,350500,93.557746
2015-05-20,95.379997,95.470001,94.870003,95.110001,280500,93.843887
2015-05-19,95.290001,95.790001,95.050003,95.360001,308000,94.090559
2015-05-18,95.099998,95.43,94.720001,95.089996,356700,93.824149
2015-05-15,94.68,95.209999,94.360001,95.050003,514100,93.784688
2015-05-14,92.93,94.470001,92.849998,94.339996,358900,93.084133
2015-05-13,91.910004,92.870003,91.910004,92.25,345900,91.021959
2015-05-12,91.849998,92.769997,91.580002,92.25,454200,91.021959
2015-05-11,92.160004,93.82,92.160004,92.919998,898000,91.683038
2015-05-08,91.910004,92.809998,91.57,92.480003,428600,91.2489
2015-05-07,90.370003,91.400002,90.050003,90.949997,407200,89.739261
2015-05-06,91.230003,91.510002,90.199997,90.650002,290400,89.44326
2015-05-05,91.879997,92.43,91.010002,91.059998,436800,89.847798
2015-05-04,91.360001,92.419998,91.089996,92.080002,360500,90.854224
2015-05-01,90.260002,91.68,90.260002,91.589996,472600,90.370741
2015-04-30,91.00,91.449997,89.889999,90.230003,642500,89.028852
2015-04-29,91.43,92.139999,91.010002,91.150002,406900,89.936603
2015-04-28,91.169998,92.519997,91.120003,92.230003,409900,91.002228
2015-04-27,91.50,91.800003,91.129997,91.18,426600,89.966203
2015-04-24,91.910004,92.290001,91.18,91.339996,309300,90.124069
2015-04-23,92.25,92.440002,91.660004,91.660004,365800,90.439816
2015-04-22,93.059998,93.260002,92.099998,92.650002,347500,91.416635
2015-04-21,93.360001,93.879997,92.559998,93.309998,445600,92.067845
2015-04-20,92.800003,93.699997,92.800003,93.309998,413100,92.067845
2015-04-17,92.839996,92.949997,91.970001,92.510002,414300,91.2785
2015-04-16,93.019997,93.540001,92.339996,93.260002,318300,92.018516
2015-04-15,93.190002,93.50,92.720001,93.040001,283300,91.801443
2015-04-14,92.370003,92.870003,91.93,92.709999,247800,91.475834
2015-04-13,93.82,93.989998,92.559998,92.57,450900,91.337698
2015-04-10,92.980003,93.879997,92.82,93.599998,525700,92.353986
2015-04-09,91.93,93.480003,91.75,93.239998,831900,91.998778
2015-04-08,92.760002,92.860001,91.809998,92.209999,457300,90.98249
2015-04-07,92.160004,93.190002,91.809998,92.620003,511500,91.387036
2015-04-06,90.75,92.559998,90.43,92.230003,466500,91.002228
2015-04-02,88.959999,91.300003,88.959999,91.080002,540900,89.867536
2015-04-01,89.739998,90.089996,88.68,89.089996,520100,87.904021
2015-03-31,90.529999,90.949997,90.25,90.349998,680800,89.14725
2015-03-30,89.510002,90.989998,89.00,90.800003,568500,89.591264
2015-03-27,88.260002,89.639999,88.260002,89.419998,503100,88.22963
2015-03-26,87.410004,88.959999,87.18,88.470001,663300,87.29228
2015-03-25,88.43,88.43,86.949997,86.970001,519600,85.812248
2015-03-24,88.980003,89.400002,87.809998,87.849998,720800,86.68053
2015-03-23,89.849998,90.040001,88.760002,88.760002,547400,87.57842
2015-03-20,88.970001,90.339996,88.970001,89.739998,776100,88.54537
2015-03-19,89.389999,89.389999,88.720001,89.07,448600,87.884291
2015-03-18,88.800003,89.93,86.709999,89.32,901400,88.130963
2015-03-17,88.620003,89.120003,88.00,88.910004,456400,87.726425
2015-03-16,89.07,89.480003,88.629997,89.440002,445800,88.249368
2015-03-13,90.00,90.150002,88.290001,88.629997,390100,87.450146
2015-03-12,87.900002,90.029999,87.599998,89.949997,374600,88.752573
2015-03-11,88.110001,88.400002,87.160004,87.449997,459600,86.285854
2015-03-10,88.199997,88.970001,88.029999,88.190002,518800,87.016008
2015-03-09,88.800003,89.440002,88.559998,88.870003,429600,87.686956
2015-03-06,89.110001,89.639999,88.470001,88.760002,606200,87.57842
2015-03-05,90.809998,91.309998,90.220001,90.790001,441700,89.270591
2015-03-04,91.900002,91.989998,90.139999,90.400002,644000,88.887118
2015-03-03,91.919998,92.400002,90.870003,91.209999,479200,89.68356
2015-03-02,91.690002,92.279999,91.139999,91.879997,428700,90.342346
2015-02-27,92.68,92.699997,91.389999,91.690002,345500,90.15553
2015-02-26,92.25,92.82,91.970001,92.419998,357800,90.873309
2015-02-25,92.529999,92.529999,91.559998,91.959999,298300,90.421009
2015-02-24,92.279999,92.550003,91.959999,92.220001,351800,90.676659
2015-02-23,92.339996,92.550003,92.00,92.269997,207300,90.725818
2015-02-20,91.129997,92.339996,90.300003,92.209999,514000,90.666825
2015-02-19,91.910004,92.300003,90.889999,91.529999,229600,89.998204
2015-02-18,90.760002,92.059998,90.529999,91.970001,224400,90.430843
2015-02-17,90.779999,91.470001,90.239998,91.239998,249100,89.713057
2015-02-13,90.550003,91.080002,90.220001,90.720001,257400,89.201763
2015-02-12,90.43,91.400002,90.309998,91.00,328800,89.477075
2015-02-11,89.709999,90.739998,89.68,90.599998,448800,89.083768
2015-02-10,90.220001,90.290001,88.919998,89.639999,469300,88.139835
2015-02-09,89.900002,89.900002,88.760002,89.220001,510100,87.726866
2015-02-06,90.739998,90.809998,89.839996,90.190002,459900,88.680634
2015-02-05,89.50,90.400002,89.370003,90.309998,279400,88.798621
2015-02-04,89.459999,90.599998,89.040001,89.510002,407200,88.012013
2015-02-03,90.25,91.089996,88.910004,89.720001,527800,88.218498
2015-02-02,88.989998,90.019997,88.269997,90.00,463100,88.493811
2015-01-30,89.669998,89.959999,88.699997,88.870003,751700,87.382725
2015-01-29,90.339996,90.690002,89.00,90.440002,398000,88.92645
2015-01-28,91.800003,91.989998,90.089996,90.18,368200,88.670799
2015-01-27,91.690002,91.940002,90.650002,91.010002,433400,89.48691
2015-01-26,92.919998,92.989998,91.919998,92.489998,386900,90.942138
2015-01-23,93.830002,93.830002,92.120003,92.919998,494200,91.364942
2015-01-22,92.300003,93.470001,91.019997,93.379997,670600,91.817242
2015-01-21,90.559998,92.18,90.389999,91.760002,544100,90.224359
2015-01-20,90.50,91.290001,89.160004,91.050003,505600,89.526242
2015-01-16,88.529999,89.489998,88.279999,89.440002,682800,87.943185
2015-01-15,89.169998,89.919998,88.379997,88.75,494300,87.26473
2015-01-14,88.50,89.300003,88.160004,89.139999,388900,87.648203
2015-01-13,90.129997,90.980003,88.68,89.330002,313500,87.835025
2015-01-12,89.620003,89.879997,88.830002,89.559998,482400,88.061172
2015-01-09,90.779999,90.900002,89.040001,89.089996,405300,87.599037
2015-01-08,89.720001,90.349998,89.139999,90.139999,714400,88.631467
2015-01-07,87.779999,89.160004,87.059998,88.779999,501500,87.294227
2015-01-06,88.019997,88.690002,86.949997,87.290001,905000,85.829165
2015-01-05,87.610001,88.419998,87.610001,87.769997,552400,86.301128
2015-01-02,87.959999,88.529999,87.489998,88.25,602000,86.773098
2014-12-31,88.800003,89.300003,87.769997,87.839996,475100,86.369956
2014-12-30,89.760002,89.760002,88.669998,88.75,404000,87.26473
2014-12-29,90.00,90.190002,89.459999,89.760002,242100,88.257829
2014-12-26,90.510002,91.00,90.089996,90.269997,268600,88.759289
2014-12-24,90.230003,90.68,89.849998,90.410004,248900,88.896953
2014-12-23,89.50,90.209999,88.839996,90.010002,412200,88.503646
2014-12-22,88.339996,89.18,88.339996,89.120003,585200,87.628541
2014-12-19,88.940002,89.309998,87.800003,88.120003,1104700,86.645276
2014-12-18,87.949997,88.779999,87.889999,88.779999,755700,87.294227
2014-12-17,86.050003,87.68,85.43,87.190002,487600,85.73084
2014-12-16,85.839996,87.669998,85.550003,85.669998,673500,84.236274
2014-12-15,86.650002,87.540001,86.18,86.620003,783600,85.170379
2014-12-12,88.470001,89.470001,86.550003,86.559998,723400,85.111378
2014-12-11,87.82,90.040001,87.800003,89.279999,819700,87.785859
2014-12-10,89.940002,90.550003,87.730003,87.879997,846000,86.409287
2014-12-09,89.650002,90.410004,88.93,90.360001,661300,88.847787
2014-12-08,90.790001,91.510002,90.150002,91.00,561800,89.477075
2014-12-05,91.050003,91.580002,90.370003,91.269997,716400,89.742554
2014-12-04,91.860001,92.709999,90.43,90.93,948600,89.408247
2014-12-03,93.50,93.599998,91.160004,92.25,1240400,90.706156
2014-12-02,95.849998,96.220001,95.139999,96.00,611700,94.393398
2014-12-01,97.959999,97.970001,95.330002,95.580002,496500,93.675616
2014-11-28,95.839996,97.309998,95.489998,97.050003,235800,95.116328
2014-11-26,95.510002,95.580002,94.849998,95.110001,351600,93.214979
2014-11-25,95.00,95.75,94.440002,95.330002,475400,93.430597
2014-11-24,94.790001,95.32,94.010002,94.809998,296700,92.920954
2014-11-21,95.18,95.290001,93.809998,94.139999,1509900,92.264305
2014-11-20,93.589996,94.290001,93.43,93.870003,286900,91.999688
2014-11-19,93.910004,94.260002,93.309998,94.089996,328100,92.215298
2014-11-18,94.040001,94.419998,93.449997,94.080002,293700,92.205503
2014-11-17,93.330002,94.089996,92.980003,94.040001,234900,92.166299
2014-11-14,94.120003,94.239998,92.839996,93.339996,201200,91.480242
2014-11-13,94.489998,94.75,93.660004,94.239998,278500,92.362311
2014-11-12,93.540001,94.269997,93.330002,93.940002,218200,92.068293
2014-11-11,93.989998,94.629997,93.559998,94.150002,246200,92.274108
2014-11-10,93.330002,94.169998,93.129997,94.089996,237600,92.215298
2014-11-07,92.879997,93.589996,92.480003,93.589996,240300,91.72526
2014-11-06,93.230003,93.43,92.419998,93.309998,333900,91.450841
2014-11-05,93.120003,93.480003,92.50,92.940002,322400,91.088217
2014-11-04,92.730003,93.370003,92.339996,92.620003,293900,90.774594
2014-11-03,92.459999,93.139999,92.400002,92.739998,399400,90.892198
2014-10-31,92.00,92.669998,91.209999,92.669998,583200,90.823593
2014-10-30,90.07,91.260002,89.910004,90.879997,295800,89.069257
2014-10-29,90.669998,91.400002,89.709999,90.470001,369900,88.66743
2014-10-28,89.93,90.949997,89.589996,90.949997,438300,89.137862
2014-10-27,88.849998,89.760002,88.709999,89.510002,332200,87.726558
2014-10-24,88.00,89.059998,87.529999,89.00,280900,87.226718
2014-10-23,89.529999,89.529999,87.879997,88.040001,441100,86.285846
2014-10-22,88.379997,89.019997,87.709999,88.43,465400,86.668075
2014-10-21,86.980003,88.099998,86.809998,88.080002,438200,86.32505
2014-10-20,87.00,87.330002,86.360001,86.980003,363800,85.246968
2014-10-17,84.00,86.199997,83.730003,85.720001,721500,84.012071
2014-10-16,88.139999,88.139999,82.190002,83.839996,500600,82.169525
2014-10-15,84.169998,84.699997,81.889999,83.610001,699200,81.944111
2014-10-14,85.489998,86.050003,84.379997,84.650002,489200,82.963391
2014-10-13,86.610001,86.650002,84.959999,85.019997,601200,83.326014
2014-10-10,88.790001,89.32,86.739998,86.739998,555700,85.011745
2014-10-09,89.18,89.779999,88.389999,88.459999,488600,86.697476
2014-10-08,87.57,89.199997,87.290001,89.139999,359400,87.363928
2014-10-07,88.209999,88.93,87.660004,87.669998,371300,85.923215
2014-10-06,89.300003,89.760002,88.120003,88.699997,247900,86.932692
2014-10-03,87.919998,89.400002,87.919998,89.279999,1096500,87.501138
2014-10-02,88.209999,88.400002,87.43,87.839996,384100,86.089826
2014-10-01,90.230003,90.349998,88.199997,88.620003,416500,86.854292
2014-09-30,90.129997,90.849998,89.93,90.220001,417800,88.422411
2014-09-29,88.889999,90.459999,88.889999,90.169998,272300,88.373404
2014-09-26,89.940002,90.730003,89.220001,90.07,275100,88.275398
2014-09-25,91.610001,91.910004,90.059998,90.18,292700,88.383207
2014-09-24,90.860001,92.169998,90.790001,92.089996,265000,90.255147
2014-09-23,92.330002,92.860001,91.089996,91.099998,223600,89.284875
2014-09-22,93.00,93.489998,92.580002,92.720001,197100,90.8726
2014-09-19,93.050003,93.489998,92.50,93.07,894300,91.215624
2014-09-18,91.889999,92.889999,91.879997,92.75,287400,90.902001
2014-09-17,92.699997,92.699997,91.550003,91.830002,231700,90.000333
2014-09-16,91.510002,92.949997,91.440002,92.510002,409700,90.666785
2014-09-15,90.43,91.599998,90.370003,91.07,368800,89.255474
2014-09-12,90.739998,91.139999,89.769997,90.00,297300,88.206793
2014-09-11,90.389999,91.050003,89.68,91.029999,306800,89.21627
2014-09-10,90.510002,90.910004,89.900002,90.57,191300,88.765436
2014-09-09,90.389999,90.720001,89.75,90.290001,368200,88.491016
2014-09-08,91.809998,91.93,89.82,90.669998,468900,88.863442
2014-09-05,91.830002,92.209999,91.160004,92.209999,237900,90.372759
2014-09-04,91.910004,92.360001,91.589996,91.800003,276500,89.970932
2014-09-03,92.589996,92.809998,91.660004,91.949997,515600,89.833716
2014-09-02,92.559998,93.290001,92.010002,92.209999,420400,90.087734
2014-08-29,91.949997,92.779999,91.410004,92.660004,458600,90.527382
2014-08-28,91.50,92.07,90.870003,91.519997,438800,89.413613
2014-08-27,91.410004,92.650002,91.25,92.050003,294300,89.931421
2014-08-26,93.410004,93.620003,92.099998,92.239998,605800,90.117043
