Date,Open,High,Low,Close,Volume,Adj Close
2015-12-07,248.64999,248.64999,248.64999,248.64999,72100,242.83342
2015-12-04,236.22,248.64999,248.64999,248.64999,107800,242.83342
2015-12-03,248.64999,248.64999,248.64999,248.64999,164000,242.83342
2015-12-02,248.64999,248.64999,248.64999,248.64999,119500,242.83342
2015-12-01,261.73001,261.73001,261.73001,261.73001,35100,255.60746
2015-11-30,261.73001,261.73001,261.73001,261.73001,55400,255.60746
2015-11-27,275.50,275.50,275.50,275.50,35100,269.05533
2015-11-26,275.50,275.50,275.50,275.50,47500,269.05533
2015-11-25,275.50,275.50,275.50,275.50,28700,269.05533
2015-11-24,275.50,275.50,275.50,275.50,28100,269.05533
2015-11-23,275.50,275.50,275.50,275.50,29100,269.05533
2015-11-20,275.50,275.50,275.50,275.50,22100,269.05533
2015-11-19,275.50,275.50,275.50,275.50,24300,269.05533
2015-11-18,275.50,275.50,275.50,275.50,50100,269.05533
2015-11-17,290.00,290.00,290.00,290.00,2037100,283.21614
2015-11-16,290.00,290.00,290.00,290.00,61300,283.21614
2015-11-13,280.00,290.00,280.00,290.00,166300,283.21614
2015-11-12,287.98001,287.98001,287.98001,287.98001,53400,281.2434
2015-11-11,287.98001,287.98001,287.98001,287.98001,104900,281.2434
2015-11-10,288.75,288.75,282.00,282.00,112900,275.40328
2015-11-09,290.00,290.00,290.00,290.00,53700,283.21614
2015-11-06,281.10001,290.00,281.10001,290.00,169500,283.21614
2015-11-05,290.00,290.00,290.00,290.00,147000,283.21614
2015-11-04,281.00,290.00,281.00,290.00,300300,283.21614
2015-11-03,290.00,290.00,290.00,290.00,77200,283.21614
2015-11-02,281.70001,290.00,281.70001,290.00,161700,283.21614
2015-10-30,290.00,290.00,290.00,290.00,110600,283.21614
2015-10-29,290.00,290.00,290.00,290.00,104500,283.21614
2015-10-28,290.00,290.00,290.00,290.00,63300,283.21614
2015-10-27,290.00,290.00,290.00,290.00,123000,283.21614
2015-10-26,289.89999,290.00,289.89999,290.00,104500,283.21614
2015-10-23,290.00,290.00,290.00,290.00,65600,283.21614
2015-10-22,290.00,290.00,290.00,290.00,112500,283.21614
