Date,Open,High,Low,Close,Volume,Adj Close
2016-04-04,110.110001,110.709999,108.68,109.089996,1346000,109.089996
2016-04-01,108.480003,110.389999,106.970001,110.120003,1661700,110.120003
2016-03-31,109.199997,110.290001,108.900002,109.940002,1738100,109.940002
2016-03-30,110.830002,111.160004,108.379997,109.309998,1507800,109.309998
2016-03-29,107.360001,110.129997,107.050003,109.93,1411000,109.93
2016-03-28,107.839996,108.769997,106.599998,108.440002,1276900,108.440002
2016-03-24,106.669998,107.419998,104.839996,107.400002,1729000,107.400002
2016-03-23,108.949997,109.32,107.660004,107.739998,2156700,107.739998
2016-03-22,110.110001,110.589996,109.220001,109.449997,1540400,109.449997
2016-03-21,109.830002,110.989998,109.419998,110.610001,1491600,110.610001
2016-03-18,109.940002,111.290001,108.099998,110.089996,3674800,110.089996
2016-03-17,105.75,110.389999,105.50,109.580002,2881700,109.580002
2016-03-16,104.419998,106.800003,103.919998,106.379997,1961100,106.379997
2016-03-15,104.00,104.620003,103.290001,104.580002,1592500,104.580002
2016-03-14,103.550003,105.480003,103.300003,105.120003,2232000,105.120003
2016-03-11,103.43,104.809998,103.230003,104.00,2079600,104.00
2016-03-10,102.110001,103.110001,100.75,102.790001,2403800,102.790001
2016-03-09,102.059998,103.050003,100.43,102.07,1608800,102.07
2016-03-08,104.00,104.00,99.300003,101.779999,3799700,101.779999
2016-03-07,102.239998,105.940002,102.00,105.07,2336500,105.07
2016-03-04,101.730003,103.660004,100.309998,102.239998,3543200,102.239998
2016-03-03,99.230003,102.989998,99.010002,101.25,2749900,101.25
2016-03-02,99.809998,100.160004,98.07,99.459999,2250700,99.459999
2016-03-01,98.940002,100.639999,97.099998,100.260002,2177200,100.260002
2016-02-29,97.800003,98.720001,97.489998,97.57,1493500,97.57
2016-02-26,98.669998,98.800003,97.260002,97.660004,1550700,97.660004
2016-02-25,96.489998,97.739998,95.589996,97.699997,1572900,97.699997
2016-02-24,96.080002,96.43,93.269997,96.129997,2337100,96.129997
2016-02-23,98.480003,98.910004,96.739998,97.529999,2183100,97.529999
2016-02-22,97.949997,99.169998,97.510002,98.529999,1885700,98.529999
2016-02-19,96.470001,97.120003,95.010002,96.589996,2365300,96.589996
2016-02-18,97.879997,98.699997,95.650002,97.199997,2624500,97.199997
2016-02-17,99.099998,100.389999,97.169998,97.529999,3140400,97.529999
2016-02-16,98.459999,99.760002,96.389999,99.139999,2228700,98.164998
2016-02-12,96.449997,98.370003,94.959999,97.010002,2299500,96.055949
2016-02-11,95.050003,98.160004,93.50,95.25,2729300,94.313256
2016-02-10,100.580002,100.790001,95.709999,96.330002,4032600,95.382636
2016-02-09,98.410004,101.190002,98.410004,99.699997,3516100,98.719489
2016-02-08,97.910004,100.230003,96.82,98.43,3385600,97.461982
2016-02-05,96.080002,99.919998,95.029999,99.00,3902600,98.026376
2016-02-04,91.18,97.970001,90.830002,97.57,5691400,96.610439
2016-02-03,89.199997,91.040001,86.830002,90.660004,2924200,89.7684
2016-02-02,89.550003,90.400002,88.32,88.970001,2195100,88.095018
2016-02-01,88.940002,91.629997,88.019997,91.169998,2446400,90.273379
