Date,Open,High,Low,Close,Volume,Adj Close
2016-02-11,130.589996,131.169998,125.739998,128.580002,2570100,128.580002
2016-02-10,132.529999,134.369995,132.50,133.070007,1337200,133.070007
2016-02-09,130.470001,132.919998,130.470001,132.130005,2057800,132.130005
2016-02-08,132.320007,132.729996,130.729996,132.259995,1907600,132.259995
2016-02-05,135.210007,136.130005,133.839996,134.199997,1780500,134.199997
2016-02-04,133.759995,136.089996,133.139999,135.350006,2300600,135.350006
2016-02-03,134.089996,134.410004,131.460007,133.789993,2046600,133.789993
2016-02-02,132.679993,133.940002,131.990005,133.529999,2623000,133.529999
2016-02-01,132.300003,134.380005,130.830002,133.619995,2672900,133.619995
2016-01-29,129.149994,134.229996,129.149994,133.770004,3607700,133.770004
2016-01-28,128.850006,130.039993,127.360001,128.649994,2504500,128.649994
2016-01-27,124.110001,135.339996,122.669998,129.00,5835000,129.00
2016-01-26,124.290001,127.809998,123.93,127.379997,1777300,127.379997
2016-01-25,126.010002,126.330002,124.43,124.599998,1772900,124.599998
2016-01-22,125.50,126.489998,124.760002,126.370003,1194300,126.370003
2016-01-21,124.379997,125.610001,123.690002,124.32,1568300,124.32
2016-01-20,125.400002,126.089996,121.610001,124.18,2159000,124.18
2016-01-19,126.900002,128.100006,126.110001,127.379997,1643700,127.379997
2016-01-15,125.830002,127.110001,124.57,125.989998,2849300,125.989998
2016-01-14,129.130005,130.149994,127.360001,129.039993,1713300,129.039993
2016-01-13,132.520004,132.830002,128.820007,129.050003,1400900,129.050003
2016-01-12,132.440002,132.889999,131.029999,132.490005,1516800,131.800003
2016-01-11,131.399994,132.179993,130.149994,131.289993,2080100,130.606241
2016-01-08,130.940002,132.210007,129.869995,130.190002,2120800,129.511979
2016-01-07,133.690002,133.970001,130.419998,130.800003,2096200,130.118802
2016-01-06,135.00,136.130005,134.080002,135.259995,1576200,134.555566
2016-01-05,136.100006,137.350006,135.529999,136.639999,1525100,135.928384
2016-01-04,135.619995,136.100006,134.809998,136.070007,1772200,135.361361
2015-12-31,138.50,138.740005,136.619995,137.360001,786500,136.644636
2015-12-30,140.229996,140.610001,138.850006,139.259995,766000,138.534735
2015-12-29,140.639999,141.289993,139.740005,140.339996,776600,139.609112
2015-12-28,139.75,140.160004,138.300003,139.589996,731200,138.863018
2015-12-24,139.729996,140.190002,139.490005,139.839996,358100,139.111716
2015-12-23,140.429993,140.869995,139.440002,139.889999,967300,139.161458
2015-12-22,139.130005,140.509995,138.509995,139.940002,1283600,139.211201
