Date,Open,High,Low,Close,Volume,Adj Close
2016-01-13,28.00,29.531,28.00,28.50,54800,28.50
2016-01-12,31.00,31.00,28.268,29.25,16600,29.25
2016-01-11,29.25,31.44,29.00,30.125,50500,30.125
2016-01-08,31.75,32.25,31.063,31.375,106400,31.375
2016-01-07,32.00,32.15,31.825,32.375,19900,32.375
2016-01-06,32.25,35.223,32.25,35.00,88200,35.00
2016-01-05,32.00,34.05,32.00,34.00,7900,34.00
2016-01-04,33.00,34.15,32.02,34.00,23300,34.00
2015-12-31,32.20,32.20,32.20,34.00,000,34.00
2015-12-30,33.50,35.00,32.76,33.50,35900,33.50
2015-12-29,32.00,36.00,32.00,36.00,9700,36.00
2015-12-28,34.25,34.25,34.25,34.25,000,34.25
2015-12-25,34.25,34.25,34.25,34.25,000,34.25
2015-12-24,34.25,34.25,34.25,34.25,000,34.25
2015-12-23,33.25,33.55,32.75,33.625,59700,33.625
2015-12-22,33.00,33.758,33.00,34.50,18300,34.50
2015-12-21,33.00,35.039,32.325,34.50,183700,34.50
2015-12-18,31.00,32.25,29.02,32.25,131100,32.25
2015-12-17,28.00,29.975,28.00,29.75,63200,29.75
2015-12-16,28.00,29.08,28.00,29.00,18400,29.00
2015-12-15,31.00,31.672,29.00,30.25,99000,30.25
2015-12-14,34.00,34.00,31.02,31.50,125700,31.50
2015-12-11,31.50,34.00,31.362,32.875,693200,32.875
2015-12-10,25.00,33.00,25.00,31.75,527500,31.75
2015-12-09,23.00,24.52,23.00,24.50,65800,24.50
2015-12-08,24.00,26.227,20.50,24.00,1322600,24.00
2015-12-07,25.75,26.227,23.625,23.625,1209300,23.625
2015-12-04,28.00,29.015,25.50,26.00,738100,26.00
2015-12-03,30.00,31.73,28.00,27.875,108800,27.875
2015-12-02,32.50,32.50,31.50,31.875,120500,31.875
2015-12-01,35.50,35.50,32.50,33.00,45900,33.00
2015-11-30,38.50,38.82,34.00,34.00,361100,34.00
2015-11-27,38.75,40.00,38.588,39.00,28700,39.00
2015-11-26,39.50,40.46,39.50,39.50,4800,39.50
2015-11-25,43.00,43.00,39.295,40.25,115400,40.25
2015-11-24,43.50,45.75,42.00,43.375,67500,43.375
2015-11-23,45.00,45.213,43.281,44.50,48500,44.50
2015-11-20,45.60,46.60,45.60,46.50,300,46.50
2015-11-19,47.50,47.50,46.00,46.50,68200,46.50
2015-11-18,46.75,46.75,46.00,46.50,18900,46.50
2015-11-17,47.00,49.00,46.75,48.25,12000,48.25
2015-11-16,47.00,48.908,47.00,47.375,41600,47.375
2015-11-13,50.53,52.00,48.92,49.00,111800,49.00
2015-11-12,49.161,49.95,49.161,49.50,6700,49.50
2015-11-11,52.50,52.50,49.00,50.00,58800,50.00
2015-11-10,50.00,52.50,50.00,52.00,21800,52.00
2015-11-09,50.00,51.70,50.00,51.25,62200,51.25
2015-11-06,50.00,50.50,50.00,51.00,1800,51.00
