Date,Open,High,Low,Close,Volume,Adj Close
2016-01-12,27.66,27.860001,24.549999,25.719999,14152100,25.445409
2016-01-11,28.799999,28.83,26.51,26.969999,10329800,26.682064
2016-01-08,28.35,28.93,27.450001,28.50,8160500,28.19573
2016-01-07,29.209999,30.129999,27.90,28.059999,11164900,27.760427
2016-01-06,31.610001,31.629999,30.129999,30.209999,7777700,29.887473
2016-01-05,32.200001,32.93,31.559999,32.830002,6258100,32.479504
2016-01-04,31.780001,32.91,31.530001,32.32,6770300,31.974947
2015-12-31,30.99,32.200001,30.57,32.00,4454100,31.658363
2015-12-30,31.50,32.529999,30.73,31.00,5265500,30.669039
2015-12-29,32.310001,32.84,31.51,32.240002,5476400,31.895803
2015-12-28,32.240002,32.48,31.280001,31.690001,4816600,31.351673
2015-12-24,33.220001,33.470001,32.029999,32.700001,3816900,32.350891
2015-12-23,30.610001,33.380001,30.60,33.200001,10280800,32.845553
2015-12-22,28.82,30.34,28.65,29.83,8734100,29.511531
2015-12-21,28.700001,29.67,28.389999,28.83,7462700,28.522207
2015-12-18,28.950001,29.98,28.58,28.67,9366500,28.363915
2015-12-17,30.51,30.66,28.00,28.98,15841400,28.670605
2015-12-16,31.85,32.049999,29.98,30.57,8350500,30.24363
2015-12-15,31.98,32.439999,31.50,31.870001,7796000,31.529752
2015-12-14,33.369999,33.720001,31.40,31.540001,11006400,31.203275
2015-12-11,34.540001,35.400002,33.41,33.549999,5925400,33.191815
2015-12-10,35.099998,36.700001,34.700001,35.509998,6799700,34.89345
2015-12-09,36.389999,36.470001,34.380001,35.32,7916100,34.706751
2015-12-08,35.299999,35.759998,33.52,35.189999,13144200,34.579007
2015-12-07,37.759998,38.259998,36.130001,36.439999,11420200,35.807304
2015-12-04,40.34,40.990002,39.619999,40.529999,5912400,39.82629
2015-12-03,43.869999,43.869999,40.68,41.099998,9820800,40.386393
2015-12-02,45.779999,46.080002,43.439999,43.529999,4784000,42.774202
2015-12-01,46.110001,46.52,45.669998,46.490002,3805200,45.682812
2015-11-30,45.080002,46.57,44.880001,46.009998,4405700,45.211143
2015-11-27,45.439999,45.700001,44.68,44.869999,1170200,44.090937
2015-11-25,46.299999,46.41,45.349998,45.91,2294400,45.11288
2015-11-24,45.470001,47.029999,45.330002,46.549999,3128000,45.741768
2015-11-23,45.07,45.650002,44.630001,44.93,3055200,44.149896
2015-11-20,46.119999,46.509998,45.07,45.25,3969500,44.46434
2015-11-19,46.50,46.98,45.310001,45.98,3657400,45.181665
2015-11-18,46.48,47.389999,45.669998,47.07,3163400,46.25274
2015-11-17,46.150002,46.490002,45.00,45.91,3767100,45.11288
2015-11-16,45.119999,46.540001,44.959999,46.50,3911700,45.692637
2015-11-13,45.00,45.84,44.48,45.049999,5084900,44.267812
2015-11-12,44.970001,46.07,44.400002,45.060001,6082600,44.27764
2015-11-11,47.57,47.82,45.23,45.619999,4244200,44.827915
2015-11-10,46.799999,48.25,46.619999,47.759998,5134400,46.930758
2015-11-09,47.450001,48.080002,46.400002,46.98,5301100,46.164302
2015-11-06,47.060001,48.68,46.27,46.869999,5704300,46.056211
2015-11-05,46.240002,48.540001,46.00,47.509998,6390800,46.685099
2015-11-04,46.73,47.84,45.919998,46.490002,9572500,45.682812
2015-11-03,43.650002,46.490002,43.369999,45.220001,6572500,44.434862
2015-11-02,41.34,43.310001,41.00,43.130001,5430000,42.38115
2015-10-30,41.240002,42.580002,40.330002,41.93,5756500,41.201984
2015-10-29,41.220001,42.48,40.900002,41.040001,5636400,40.327438
2015-10-28,40.599998,42.27,39.830002,41.560001,6544700,40.838409
2015-10-27,42.02,42.02,40.529999,41.200001,5464000,40.484659
2015-10-26,44.759998,44.790001,42.740002,42.790001,3984500,42.047053
2015-10-23,44.380001,45.23,43.950001,44.959999,3300300,44.179374
2015-10-22,44.400002,45.02,43.630001,44.75,4389200,43.973021
2015-10-21,45.419998,45.610001,43.34,43.900002,6868500,43.137781
2015-10-20,45.25,46.369999,45.009998,45.689999,2997200,44.896699
2015-10-19,45.610001,45.939999,44.849998,45.279999,4345200,44.493818
2015-10-16,46.099998,46.459999,45.099998,46.43,5118700,45.623852
2015-10-15,44.400002,45.709999,44.18,45.669998,3732600,44.877046
2015-10-14,43.57,44.880001,43.439999,44.650002,3541000,43.874759
2015-10-13,43.50,44.82,43.150002,43.720001,3101000,42.960906
2015-10-12,45.240002,45.34,43.540001,43.990002,4031000,43.226218
2015-10-09,44.970001,45.369999,44.18,45.240002,5791900,44.454515
2015-10-08,43.630001,44.959999,43.060001,44.669998,4656400,43.894408
2015-10-07,44.549999,45.450001,42.450001,43.860001,6390100,43.098475
2015-10-06,43.09,44.48,42.740002,43.75,6607000,42.990384
2015-10-05,41.18,43.419998,41.099998,42.919998,7163800,42.174793
2015-10-02,37.380001,40.799999,37.200001,40.720001,6483100,40.012994
2015-10-01,37.860001,38.919998,37.369999,37.75,5624400,37.09456
2015-09-30,36.970001,37.470001,36.009998,37.09,6573600,36.446019
2015-09-29,37.060001,37.200001,36.02,36.43,5113700,35.797479
2015-09-28,38.009998,38.200001,36.75,36.75,5788700,36.111922
2015-09-25,38.860001,39.00,38.150002,38.470001,4253900,37.80206
2015-09-24,37.709999,38.950001,37.41,38.599998,4799300,37.9298
2015-09-23,39.560001,39.790001,38.07,38.150002,4003300,37.487616
2015-09-22,39.650002,40.610001,39.119999,39.50,5051100,38.814175
2015-09-21,40.200001,40.790001,39.459999,40.330002,3387100,39.629766
2015-09-18,39.959999,40.419998,39.360001,39.779999,5719000,39.089312
2015-09-17,41.09,41.970001,40.599998,40.810001,5200400,40.101431
2015-09-16,39.490002,41.119999,39.490002,41.049999,4303400,40.337262
2015-09-15,39.110001,39.619999,38.790001,39.169998,3161400,38.489903
2015-09-14,38.720001,39.00,38.18,38.91,4433500,38.234419
2015-09-11,39.00,39.209999,38.119999,38.84,4692300,38.165635
2015-09-10,39.880001,40.599998,39.290001,39.990002,5857500,39.059837
2015-09-09,40.900002,41.50,39.389999,39.689999,7706400,38.766812
2015-09-08,40.740002,40.77,39.470001,40.50,4629500,39.557973
2015-09-04,39.990002,40.43,39.639999,40.139999,3856600,39.206346
2015-09-03,40.830002,42.200001,40.389999,40.830002,5355000,39.880299
2015-09-02,41.169998,41.240002,39.139999,40.720001,5348700,39.772857
2015-09-01,41.07,42.09,39.970001,40.330002,6676800,39.391928
2015-08-31,41.57,43.189999,40.50,42.66,7103400,41.667731
2015-08-28,40.52,42.720001,40.349998,42.200001,8502800,41.218431
2015-08-27,39.32,41.209999,39.189999,40.779999,9059100,39.831459
2015-08-26,37.400002,38.48,36.970001,38.450001,7326200,37.555656
2015-08-25,39.580002,39.580002,36.630001,36.630001,7888100,35.77799
2015-08-24,38.419998,40.290001,37.00,38.080002,10777700,37.194263
2015-08-21,42.360001,42.740002,41.09,41.09,5713400,40.134249
2015-08-20,45.09,45.09,42.799999,42.810001,5362200,41.814243
2015-08-19,45.919998,46.139999,44.439999,44.66,4362900,43.621211
2015-08-18,46.040001,46.689999,45.91,46.220001,3961800,45.144927
2015-08-17,45.790001,46.720001,45.599998,46.41,3443800,45.330506
2015-08-14,45.880001,46.52,45.689999,46.060001,5960200,44.988649
2015-08-13,47.290001,47.52,45.91,46.009998,5170500,44.939809
2015-08-12,47.220001,48.02,46.18,47.880001,5413800,46.766315
2015-08-11,46.720001,47.610001,46.580002,47.299999,5708400,46.199804
2015-08-10,46.639999,48.23,46.150002,47.880001,6412600,46.766315
2015-08-07,48.040001,48.759998,45.98,46.41,4363100,45.330506
2015-08-06,46.900002,48.639999,46.450001,48.299999,5896900,47.176544
2015-08-05,50.34,51.68,46.669998,46.950001,7958100,45.857947
2015-08-04,48.650002,49.650002,48.119999,48.740002,4692200,47.606312
2015-08-03,48.75,49.66,48.110001,48.360001,4218700,47.23515
2015-07-31,50.209999,50.360001,49.349998,49.419998,3978100,48.270492
2015-07-30,51.00,51.669998,50.130001,50.610001,3515600,49.432815
2015-07-29,49.889999,51.740002,49.68,51.18,4438500,49.989557
2015-07-28,49.119999,50.450001,48.639999,49.990002,4905800,48.827237
2015-07-27,48.419998,49.419998,48.209999,48.830002,5668900,47.694219
2015-07-24,51.080002,51.139999,49.029999,49.400002,5021000,48.250961
2015-07-23,51.209999,51.439999,50.349998,51.16,3548500,49.970021
2015-07-22,51.84,51.939999,50.619999,51.139999,3855400,49.950486
2015-07-21,52.049999,52.529999,51.700001,52.080002,4347500,50.868624
2015-07-20,53.369999,53.630001,51.830002,51.830002,4649500,50.624439
2015-07-17,54.130001,54.369999,53.439999,53.639999,2783100,52.392336
2015-07-16,55.07,55.380001,54.139999,54.369999,2904100,53.105356
2015-07-15,55.630001,56.369999,54.450001,54.84,3564600,53.564425
2015-07-14,55.400002,56.470001,55.02,56.139999,3200300,54.834186
2015-07-13,55.98,56.00,55.029999,55.400002,3272700,54.111401
2015-07-10,56.610001,56.93,55.68,55.849998,2757400,54.550931
2015-07-09,56.75,57.130001,55.93,55.939999,2548100,54.638838
2015-07-08,56.970001,57.490002,55.240002,55.549999,3024900,54.25791
2015-07-07,56.57,57.389999,55.119999,57.32,3506200,55.98674
2015-07-06,56.810001,57.939999,56.459999,56.68,3255700,55.361627
2015-07-02,57.869999,58.43,57.580002,57.869999,2826200,56.523946
2015-07-01,59.419998,59.799999,57.48,57.73,3556700,56.387203
2015-06-30,59.610001,59.880001,59.07,59.490002,3291700,58.106268
2015-06-29,59.509998,59.990002,58.77,58.82,2931200,57.45185
2015-06-26,60.419998,60.830002,59.880001,60.459999,2539000,59.053703
2015-06-25,61.25,61.349998,60.18,60.380001,2552900,58.975566
2015-06-24,61.240002,61.790001,60.990002,61.09,1545000,59.669051
2015-06-23,61.400002,61.619999,61.189999,61.43,1780400,60.001142
2015-06-22,61.150002,61.549999,60.560001,61.349998,1901300,59.923001
2015-06-19,61.169998,61.580002,60.919998,60.970001,2928300,59.551843
2015-06-18,61.91,62.189999,61.369999,61.439999,1988000,60.010908
2015-06-17,62.450001,63.41,61.290001,61.639999,2355100,60.206257
2015-06-16,61.619999,62.540001,61.50,62.459999,2184400,61.007183
2015-06-15,61.380001,62.18,61.279999,61.630001,2137900,60.196491
2015-06-12,62.580002,62.619999,61.330002,61.869999,3120300,60.430907
2015-06-11,63.84,64.050003,62.889999,62.939999,3200500,61.476018
2015-06-10,63.029999,64.07,62.490002,63.810001,4079400,62.091368
2015-06-09,63.18,63.669998,62.009998,62.119999,3569400,60.446883
2015-06-08,63.380001,63.880001,62.189999,62.50,3319900,60.816649
2015-06-05,62.720001,64.540001,62.549999,63.799999,2740500,62.081635
2015-06-04,63.380001,63.57,62.93,63.080002,3106900,61.38103
2015-06-03,64.610001,65.010002,63.779999,63.91,2378500,62.188673
2015-06-02,64.839996,65.32,64.300003,64.830002,2395600,63.083896
2015-06-01,65.389999,65.50,63.830002,64.470001,3266000,62.733591
2015-05-29,65.480003,65.699997,64.790001,65.220001,2596400,63.463391
2015-05-28,65.879997,65.949997,64.779999,65.379997,2167600,63.619078
2015-05-27,66.139999,66.849998,65.260002,66.050003,1970500,64.271038
2015-05-26,66.480003,67.230003,66.199997,66.290001,2577800,64.504572
2015-05-22,66.839996,67.959999,66.639999,67.470001,2311000,65.65279
2015-05-21,66.279999,67.599998,66.279999,67.510002,2922300,65.691714
2015-05-20,65.529999,65.980003,64.870003,65.82,2945600,64.047229
2015-05-19,65.370003,65.75,64.709999,64.779999,2795400,63.03524
2015-05-18,65.089996,66.349998,65.059998,66.239998,2007900,64.455916
2015-05-15,65.160004,66.150002,64.860001,65.860001,2443000,64.086153
2015-05-14,66.089996,66.620003,65.550003,65.68,2020500,63.911001
2015-05-13,67.540001,67.730003,65.589996,65.949997,3437400,64.173725
2015-05-12,66.43,68.099998,66.330002,67.57,2659300,65.750096
2015-05-11,67.970001,67.970001,66.300003,66.459999,3657900,64.669991
2015-05-08,67.32,67.959999,66.120003,67.889999,3639000,66.061477
2015-05-07,67.269997,67.599998,66.110001,66.470001,4426600,64.679724
2015-05-06,68.599998,69.68,67.00,67.480003,5887300,65.662523
2015-05-05,69.690002,70.480003,66.459999,66.650002,5707500,64.854876
2015-05-04,68.779999,69.199997,68.190002,69.029999,2817700,67.170772
2015-05-01,67.900002,69.400002,67.75,68.610001,5235200,66.762086
2015-04-30,69.160004,69.160004,67.360001,68.209999,3388700,66.372858
2015-04-29,67.169998,68.989998,66.709999,68.949997,4664600,67.092925
2015-04-28,66.809998,67.519997,66.419998,67.480003,2873100,65.662523
2015-04-27,66.879997,67.279999,66.529999,66.559998,3083100,64.767297
2015-04-24,65.809998,66.690002,65.300003,66.50,3819400,64.708915
2015-04-23,66.199997,67.199997,66.059998,66.300003,2764400,64.514305
2015-04-22,65.419998,66.169998,64.849998,65.830002,3298400,64.056962
2015-04-21,66.870003,66.93,64.769997,65.279999,2600100,63.521773
2015-04-20,65.910004,67.410004,65.900002,66.669998,2240100,64.874334
2015-04-17,66.110001,66.389999,65.459999,65.919998,2354400,64.144535
2015-04-16,66.489998,67.32,65.720001,66.589996,3463500,64.796487
2015-04-15,66.660004,67.360001,66.239998,66.949997,4583200,65.146792
2015-04-14,65.059998,66.610001,65.040001,66.160004,3168100,64.378076
2015-04-13,65.489998,65.489998,64.489998,64.580002,2054700,62.840629
2015-04-10,64.970001,64.970001,64.040001,64.860001,2341000,63.113087
2015-04-09,63.669998,65.239998,63.470001,64.940002,3854800,63.190934
2015-04-08,63.68,63.990002,62.959999,63.040001,2821400,61.342106
2015-04-07,63.48,64.290001,63.240002,63.330002,3388400,61.624296
2015-04-06,62.970001,64.050003,62.849998,63.41,3922900,61.70214
2015-04-02,61.369999,62.919998,61.060001,62.549999,4740500,60.865302
2015-04-01,60.68,62.259998,60.59,61.580002,3582100,59.92143
2015-03-31,59.84,61.060001,59.540001,60.310001,3135500,58.685635
2015-03-30,59.93,60.810001,59.52,60.709999,3248400,59.07486
2015-03-27,59.889999,59.889999,58.950001,59.150002,2277300,57.556878
2015-03-26,60.939999,61.18,59.630001,60.060001,3811200,58.442369
2015-03-25,58.450001,60.349998,58.34,59.639999,6182100,58.033679
2015-03-24,58.09,58.580002,57.740002,57.84,2868900,56.28216
2015-03-23,58.759998,59.23,57.950001,57.970001,2834900,56.40866
2015-03-20,58.849998,59.619999,58.59,58.66,4336700,57.080074
2015-03-19,59.09,59.450001,58.18,58.259998,2238200,56.690846
2015-03-18,57.200001,60.580002,57.00,60.240002,3533900,58.617521
2015-03-17,58.23,58.669998,57.529999,58.049999,2518400,56.486503
2015-03-16,57.119999,58.799999,56.790001,58.75,3568300,57.16765
2015-03-13,56.549999,57.75,56.349998,57.700001,3690900,56.145931
2015-03-12,57.959999,58.099998,57.09,57.169998,3328300,55.630204
2015-03-11,58.389999,58.48,57.470001,57.84,7496400,56.28216
2015-03-10,57.459999,58.110001,56.970001,56.990002,2809700,55.221517
2015-03-09,59.02,59.48,58.02,58.040001,2790000,56.238933
2015-03-06,59.869999,60.189999,59.110001,59.18,4572600,57.343557
2015-03-05,61.639999,61.639999,60.82,60.830002,2499600,58.942356
2015-03-04,61.439999,61.98,60.529999,61.860001,3745000,59.940393
2015-03-03,60.759998,61.959999,60.650002,61.25,3615500,59.349321
2015-03-02,61.59,61.59,60.23,60.860001,4529100,58.971424
2015-02-27,62.740002,62.93,61.50,61.59,3278300,59.678771
2015-02-26,64.730003,64.940002,62.259998,62.549999,3561700,60.60898
2015-02-25,64.730003,65.529999,63.98,65.449997,3355800,63.418986
2015-02-24,64.57,64.900002,63.889999,64.839996,2993000,62.827915
2015-02-23,63.16,64.389999,62.68,63.950001,2263500,61.965537
2015-02-20,64.169998,64.709999,63.330002,63.82,2771000,61.83957
2015-02-19,62.369999,64.800003,62.18,64.410004,4240600,62.411265
2015-02-18,64.860001,65.849998,63.540001,63.950001,6840200,61.965537
2015-02-17,66.120003,67.080002,65.809998,66.650002,4582000,64.581753
2015-02-13,66.68,66.690002,65.410004,66.470001,4872400,64.407338
2015-02-12,65.589996,66.279999,65.099998,65.779999,4933500,63.738747
2015-02-11,63.00,64.639999,62.450001,64.599998,3883700,62.595364
2015-02-10,64.699997,64.720001,62.689999,64.18,4257400,62.188399
2015-02-09,65.650002,65.860001,64.620003,64.730003,3941200,62.721335
2015-02-06,65.709999,65.910004,64.860001,65.269997,4836700,63.244571
2015-02-05,64.540001,65.400002,64.07,65.00,5249600,62.982953
2015-02-04,62.740002,64.269997,62.349998,64.00,5257000,62.013985
2015-02-03,63.790001,64.940002,63.330002,64.07,6447400,62.081812
2015-02-02,61.34,62.849998,60.849998,62.84,4579600,60.889981
2015-01-30,58.119999,60.93,57.68,60.27,3792600,58.399733
2015-01-29,58.93,59.209999,56.91,58.720001,3086500,56.897832
2015-01-28,61.50,61.540001,58.330002,58.43,4753000,56.61683
2015-01-27,61.23,62.57,60.630001,62.099998,2737300,60.172943
2015-01-26,60.400002,62.16,60.02,61.720001,3336900,59.804738
2015-01-23,60.950001,61.619999,60.139999,60.16,3998300,58.293145
2015-01-22,61.98,62.18,59.919998,61.25,3888400,59.349321
2015-01-21,60.400002,61.669998,59.950001,61.599998,4001500,59.688459
2015-01-20,59.599998,60.00,58.400002,59.639999,4769500,57.789281
2015-01-16,58.369999,60.810001,58.290001,60.700001,5252000,58.816389
2015-01-15,58.50,60.169998,57.779999,57.860001,3758900,56.064519
2015-01-14,58.279999,59.380001,57.310001,58.50,5974000,56.684658
2015-01-13,59.279999,59.790001,58.470001,58.889999,4910900,57.062555
2015-01-12,59.209999,59.59,57.919998,59.130001,4333100,57.295109
2015-01-09,60.00,60.720001,59.07,60.41,3555800,58.535388
2015-01-08,58.75,60.450001,58.009998,59.82,4551800,57.963696
2015-01-07,58.09,58.939999,57.380001,57.77,4208700,55.977311
2015-01-06,58.599998,59.189999,56.77,57.50,4685000,55.715689
2015-01-05,59.689999,59.689999,57.799999,58.700001,3864500,56.878452
2015-01-02,60.630001,61.630001,59.599998,60.959999,3017000,59.06832
2014-12-31,60.380001,62.040001,59.900002,61.209999,3712600,59.310562
2014-12-30,60.68,61.450001,60.07,61.060001,3255000,59.165219
2014-12-29,61.080002,61.77,60.599998,61.150002,2503000,59.252426
2014-12-26,60.84,61.439999,60.27,60.830002,2269400,58.942356
2014-12-24,61.00,61.169998,59.799999,60.209999,2185900,58.341593
2014-12-23,60.959999,61.84,60.220001,61.470001,3510400,59.562496
2014-12-22,60.529999,60.650002,59.110001,60.189999,4689800,58.322213
2014-12-19,60.630001,61.459999,59.709999,61.310001,7956600,59.407461
2014-12-18,60.34,60.720001,57.82,60.290001,6041400,58.419112
2014-12-17,54.720001,59.310001,54.470001,58.470001,7364000,56.65559
2014-12-16,51.860001,55.610001,51.759998,54.099998,7293200,52.421195
2014-12-15,53.52,54.369999,52.369999,52.66,5001400,51.025882
2014-12-12,52.82,54.650002,52.299999,53.009998,5611200,51.365019
2014-12-11,54.369999,55.540001,53.639999,53.84,4908000,52.169265
2014-12-10,55.740002,55.740002,53.990002,54.470001,6890600,52.779716
2014-12-09,57.150002,58.389999,56.02,57.200001,6006300,55.192449
2014-12-08,59.150002,59.150002,56.450001,56.599998,6296700,54.613505
2014-12-05,59.25,60.549999,58.400002,59.900002,4473900,57.797687
2014-12-04,60.34,60.34,59.27,59.52,3994600,57.431023
2014-12-03,60.310001,62.240002,60.290001,60.919998,3800500,58.781885
2014-12-02,58.950001,61.200001,58.400002,59.889999,4325500,57.788036
2014-12-01,58.689999,60.150002,57.580002,59.939999,7586900,57.836281
2014-11-28,59.959999,60.189999,58.619999,58.970001,5443900,56.900327
2014-11-26,64.349998,64.50,63.349998,64.019997,2699600,61.773083
2014-11-25,66.860001,66.889999,64.440002,64.779999,4136200,62.506411
2014-11-24,67.040001,67.199997,65.580002,66.290001,3394700,63.963417
2014-11-21,68.080002,68.470001,66.639999,67.199997,4342900,64.841474
2014-11-20,64.910004,66.860001,64.650002,66.760002,3740800,64.416922
2014-11-19,64.82,65.25,63.77,64.830002,2778800,62.554659
2014-11-18,63.59,64.879997,63.279999,64.489998,3648600,62.226588
2014-11-17,63.799999,64.410004,63.029999,63.849998,2843200,61.609051
2014-11-14,63.32,64.279999,62.98,64.18,2703400,61.927471
2014-11-13,63.439999,64.00,62.259998,63.279999,4072300,61.059057
2014-11-12,64.18,64.989998,63.669998,64.07,3733600,61.821331
2014-11-11,64.160004,64.860001,63.150002,64.559998,2718300,62.294131
2014-11-10,65.959999,66.419998,63.630001,64.209999,6151400,61.956417
2014-11-07,63.25,65.059998,63.139999,65.029999,6779300,62.747637
2014-11-06,61.32,62.57,60.98,62.560001,5122900,60.364329
2014-11-05,59.799999,62.060001,59.689999,61.619999,8913800,59.457318
2014-11-04,57.029999,57.549999,55.439999,56.02,6075700,54.053863
2014-11-03,60.209999,61.099998,58.380001,58.540001,4685600,56.485419
2014-10-31,58.27,60.040001,57.43,60.00,4011300,57.894176
2014-10-30,59.189999,59.57,58.040001,58.299999,3562400,56.253841
2014-10-29,61.59,61.59,59.080002,59.73,3248500,57.633652
2014-10-28,57.740002,59.639999,57.240002,59.580002,3230400,57.488919
2014-10-27,58.450001,58.48,56.849998,57.330002,4785700,55.317887
2014-10-24,59.720001,60.310001,59.00,59.91,3196500,57.807335
2014-10-23,59.77,60.66,59.240002,60.009998,3964800,57.903824
2014-10-22,60.290001,61.150002,58.610001,58.639999,6709400,56.581908
2014-10-21,58.889999,60.130001,58.73,60.060001,5052300,57.952072
2014-10-20,58.330002,59.150002,57.349998,57.98,3820500,55.945072
2014-10-17,57.939999,58.669998,57.619999,58.169998,8129700,56.128402
2014-10-16,54.419998,57.200001,53.919998,56.540001,7998200,54.555613
2014-10-15,54.09,55.540001,53.34,55.139999,8324900,53.204747
2014-10-14,56.93,57.50,54.919998,55.25,7618100,53.310887
2014-10-13,59.41,59.889999,56.419998,56.560001,5774300,54.574911
2014-10-10,61.02,61.330002,59.16,59.419998,6456900,57.334531
2014-10-09,63.290001,63.369999,61.240002,61.299999,5181200,59.148549
2014-10-08,63.220001,64.07,62.049999,63.950001,4571800,61.705544
2014-10-07,64.510002,65.040001,63.57,63.610001,3244300,61.377476
2014-10-06,65.790001,65.970001,64.550003,64.82,3878600,62.545008
2014-10-03,66.779999,66.849998,65.260002,65.440002,3619900,63.143251
2014-10-02,66.57,67.059998,65.129997,66.559998,3325500,64.223937
2014-10-01,67.690002,68.800003,66.699997,67.07,3039600,64.71604
2014-09-30,69.389999,69.529999,67.580002,68.18,4124100,65.787083
2014-09-29,68.629997,69.720001,68.370003,69.580002,2519800,67.137948
2014-09-26,68.690002,69.650002,68.239998,69.279999,2407600,66.848474
2014-09-25,69.760002,70.260002,68.639999,68.699997,2555800,66.288829
2014-09-24,70.029999,70.760002,69.190002,70.080002,3788700,67.6204
2014-09-23,69.68,70.580002,69.599998,69.910004,2449000,67.456368
2014-09-22,70.669998,70.790001,69.269997,69.980003,3970800,67.523911
2014-09-19,71.980003,72.199997,70.82,70.970001,4105400,68.479163
2014-09-18,72.019997,72.199997,70.959999,71.559998,4937500,69.048452
2014-09-17,72.160004,72.230003,71.279999,71.57,2300500,69.058103
2014-09-16,70.360001,72.309998,70.00,71.849998,4246700,69.328275
2014-09-15,69.919998,70.589996,69.339996,70.269997,2136800,67.803726
2014-09-12,70.349998,70.720001,69.690002,69.949997,3610600,67.494958
2014-09-11,70.07,70.980003,69.699997,70.629997,2234800,68.151092
2014-09-10,70.779999,70.779999,69.32,70.669998,3478600,68.189689
2014-09-09,70.919998,71.419998,70.18,70.75,3135100,68.035305
2014-09-08,72.199997,72.199997,70.480003,71.220001,3205100,68.487272
2014-09-05,72.209999,72.790001,71.870003,72.739998,2509500,69.948946
2014-09-04,73.769997,74.040001,71.940002,72.309998,3207500,69.535445
2014-09-03,74.690002,75.00,74.089996,74.18,1582700,71.333695
2014-09-02,75.300003,75.339996,73.550003,74.080002,1947900,71.237534
