Date,Open,High,Low,Close,Volume,Adj Close
2016-02-12,131.800003,132.779999,130.279999,132.190002,1128500,131.397605
2016-02-11,131.449997,133.070007,128.240005,129.740005,1182900,128.962295
2016-02-10,138.220001,138.479996,134.289993,134.360001,796800,133.554596
2016-02-09,133.339996,138.080002,133.339996,137.039993,1185800,136.218524
2016-02-08,136.729996,137.080002,132.800003,135.240005,1119600,134.429326
2016-02-05,139.710007,141.509995,137.100006,137.820007,898900,136.993862
2016-02-04,136.860001,141.080002,136.720001,139.800003,1416800,138.961989
2016-02-03,133.839996,135.119995,131.559998,135.080002,1310800,134.270281
2016-02-02,134.50,134.850006,131.770004,132.190002,1433100,131.397605
2016-02-01,134.520004,138.229996,132.259995,135.419998,1975300,134.608239
2016-01-29,134.669998,139.050003,132.039993,134.389999,2871800,133.584415
2016-01-28,134.00,136.070007,131.529999,132.020004,1945400,131.228626
2016-01-27,133.270004,135.279999,131.339996,132.369995,1312800,131.576519
2016-01-26,133.759995,136.679993,132.940002,134.25,1071100,133.445255
2016-01-25,132.740005,134.539993,131.050003,133.220001,1268400,132.42143
2016-01-22,135.970001,137.460007,130.990005,133.580002,1581200,132.779273
2016-01-21,131.630005,136.729996,131.479996,133.369995,1218300,132.570525
2016-01-20,124.989998,132.050003,123.599998,130.630005,1627800,129.846959
2016-01-19,130.00,131.50,125.790001,127.209999,1373500,126.447454
2016-01-15,129.970001,130.720001,125.690002,128.639999,1461300,127.868882
2016-01-14,131.039993,135.070007,129.899994,134.029999,1223000,133.226572
2016-01-13,134.820007,135.800003,129.679993,129.960007,1157900,129.180977
2016-01-12,135.759995,136.350006,131.380005,134.309998,801000,133.504892
2016-01-11,136.490005,137.449997,132.449997,134.410004,937100,133.604299
2016-01-08,139.119995,139.869995,135.259995,135.559998,815300,134.747399
2016-01-07,138.279999,140.669998,137.529999,137.649994,1274600,136.824868
2016-01-06,142.789993,144.470001,140.399994,141.199997,892400,140.353591
2016-01-05,148.649994,149.660004,144.639999,144.899994,984100,144.031408
2016-01-04,144.399994,148.190002,142.600006,148.089996,1097700,147.202289
2015-12-31,148.119995,148.75,146.850006,146.869995,379300,145.989601
2015-12-30,149.369995,150.179993,147.50,148.570007,444700,147.679422
2015-12-29,150.059998,150.529999,147.460007,150.160004,643300,149.259888
2015-12-28,149.059998,149.770004,146.449997,148.979996,601300,148.086953
2015-12-24,150.039993,150.720001,148.880005,149.570007,313900,148.673428
2015-12-23,148.059998,150.279999,146.759995,150.139999,681500,149.240003
2015-12-22,147.080002,147.320007,143.029999,146.940002,958000,146.059188
2015-12-21,142.990005,146.690002,142.990005,146.580002,941100,145.701346
2015-12-18,146.089996,146.75,142.179993,142.270004,1805300,141.417184
2015-12-17,153.350006,154.350006,146.970001,147.029999,811000,146.148645
2015-12-16,146.729996,153.630005,146.009995,153.100006,1462500,152.182267
2015-12-15,145.100006,146.889999,143.860001,145.039993,824100,144.170569
2015-12-14,146.610001,147.929993,142.789993,144.029999,990700,143.166628
2015-12-11,146.740005,148.589996,145.839996,146.100006,1012700,145.224227
2015-12-10,148.75,150.440002,146.759995,149.169998,991400,148.275817
2015-12-09,155.940002,156.270004,147.50,148.25,1776600,147.361333
